"","gene","pvalue","lfc","color"
"12216","Gp1bb",2.46275824750824,-7.34488460128111,"DG"
"12217","Gp5",1.68961123381523,7.82044285411622,"CA1"
"12218","Gpaa1",0.190246398910823,-0.435166118666311,"none"
"12219","Gpam",0.565327089868745,-0.884788127436183,"none"
"12220","Gpank1",0.146172296067925,0.942671814113672,"none"
"12221","Gpat2",0.15766626689287,-1.30092879126635,"none"
"12222","Gpatch1",0.395283678128219,0.604285764272183,"none"
"12223","Gpatch2",0.0820581706022938,-0.272810878415477,"none"
"12224","Gpatch3",0.174378673185918,1.15547542747595,"none"
"12225","Gpatch4",1.44630200874791,1.85829449500594,"CA1"
"12226","Gpatch8",2.85054808872183,0.849345792299637,"CA1"
"12227","Gpbar1",6.01366971022367,-27.3585711969333,"DG"
"12228","Gpbp1",0.056177376343755,0.0364974321861146,"none"
"12229","Gpbp1l1",1.47807357934313,0.88312284444873,"CA1"
"12230","Gpc1",0.173898503710105,-0.191814219344606,"none"
"12231","Gpc2",0.845411861512211,-5.51598787793275,"none"
"12233","Gpc4",1.02499965913305,-1.25011500376455,"none"
"12234","Gpc5",6.28763553666897,6.62394124895151,"CA1"
"12235","Gpc6",0.169923620400493,-0.743869271336129,"none"
"12236","Gpcpd1",0.170846231785384,0.154224197862274,"none"
"12237","Gpd1",10.8664132283126,-2.22805852027855,"DG"
"12238","Gpd1l",0.745863818739291,0.305726582943122,"none"
"12239","Gpd2",1.19215951841759,0.439411494596718,"none"
"12240","Gpha2",3.28803515027377,20.0127831935717,"CA1"
"12241","Gphn",0.188350831305887,0.14089237620133,"none"
"12242","Gpi1",0.150510101283408,0.115777030328095,"none"
"12243","Gpkow",0.429538632287667,-0.386439917104154,"none"
"12244","Gpld1",1.1732073232144,-0.836828729783183,"none"
"12245","Gpm6a",15.6216943983012,1.11752296991613,"CA1"
"12246","Gpm6b",38.3933842160732,1.55497301982773,"CA1"
"12247","Gpn1",0.154144469410935,-0.206980482699513,"none"
"12248","Gpn2",1.07560084791617,3.02760873705037,"none"
"12249","Gpn3",0.105801397740986,0.206055154377797,"none"
"12250","Gpnmb",3.32502550981246,-9.34848517171225,"DG"
"12251","Gpr1",3.02517268309445,9.65101547659502,"CA1"
"12252","Gpr101",0.616265673741209,2.33812477061447,"none"
"12253","Gpr107",3.5167069256945,-1.13547631042709,"DG"
"12254","Gpr108",2.52634723331734,-1.77076509803123,"DG"
"12255","Gpr111",1.63168067647034,11.4569773732133,"CA1"
"12257","Gpr113",0.194380196794889,3.81114729462795,"none"
"12258","Gpr115",0.137897418318842,-1.3313678727464,"none"
"12259","Gpr116",1.62599096913409,4.79160635693197,"CA1"
"12261","Gpr12",0.196317726505829,-0.316650860218822,"none"
"12262","Gpr123",2.66617868834602,-0.812417346092924,"DG"
"12263","Gpr124",0.454267644259944,1.18608160264708,"none"
"12264","Gpr125",0.80881528606523,0.953914370535716,"none"
"12265","Gpr126",0.264203110740998,3.81128454771454,"none"
"12266","Gpr128",0,0,"none"
"12268","Gpr133",4.12505026058051,5.13937337472419,"CA1"
"12269","Gpr135",0.138588425807593,-0.69154286663517,"none"
"12270","Gpr137",1.19363220359506,-0.818002294611385,"none"
"12271","Gpr137b",0.115079313900612,0.404292195065421,"none"
"12272","Gpr137b-ps",0.176792325805918,0.965478262614092,"none"
"12273","Gpr137c",3.66238629893195,1.50384118263841,"CA1"
"12274","Gpr139",9.8495305015881,-24.1085317677939,"DG"
"12276","Gpr146",2.0812606988276,-2.77822848820561,"DG"
"12277","Gpr149",0.27463457932005,4.81139697852551,"none"
"12278","Gpr150",0.77693159730577,-2.87933312346963,"none"
"12279","Gpr151",7.91765115478717,11.246118705991,"CA1"
"12280","Gpr152",0.0508697134952359,1.21757121156259,"none"
"12281","Gpr153",1.65633647918641,-7.46116381547631,"DG"
"12282","Gpr155",0.438204826724342,-0.372194186459837,"none"
"12283","Gpr156",0.194380196794889,3.81100394078824,"none"
"12284","Gpr157",1.57213097875403,3.89068736359042,"CA1"
"12285","Gpr158",26.9523496749225,1.33250196877088,"CA1"
"12286","Gpr160",0.385682605132673,3.13558055671394,"none"
"12288","Gpr162",1.89879309840771,-1.59271120739427,"DG"
"12289","Gpr165",6.43473013199666,4.56629506477965,"CA1"
"12290","Gpr17",0.0820581706022938,-1.91812643851164,"none"
"12291","Gpr171",0.686036709882381,-2.19620911268704,"none"
"12292","Gpr172b",0.408804653500259,-1.29040867499607,"none"
"12293","Gpr173",0.68254305059945,-0.682630512167279,"none"
"12294","Gpr176",6.13706841509357,2.78156144906872,"CA1"
"12295","Gpr179",0.323570306448481,-2.87872378667012,"none"
"12296","Gpr18",0.950229304887914,8.14262181183553,"none"
"12297","Gpr180",0.987717870296695,-0.951947559396817,"none"
"12298","Gpr182",3.8003719742311,9.97322219206877,"CA1"
"12299","Gpr183",0.0499635890410844,0.597810084227838,"none"
"12300","Gpr19",4.28785154475736,-2.62235183915031,"DG"
"12301","Gpr21",0.0402536642839514,-0.188568438879642,"none"
"12302","Gpr22",0.985990916647587,-0.25146861231143,"none"
"12303","Gpr25",0.100585285026213,1.03103614903976,"none"
"12304","Gpr26",7.01543347213939,1.77360626853153,"CA1"
"12305","Gpr27",1.83356258618407,-2.47676627851769,"DG"
"12306","Gpr3",0.137643926182629,-0.726583889181384,"none"
"12307","Gpr30",0.252608739757338,-4.50930586340565,"none"
"12310","Gpr34",0.180410896056109,-2.50615666623149,"none"
"12312","Gpr37",0.367098921465949,-0.709331361746301,"none"
"12313","Gpr37l1",0.563498414999299,-6.59512897891347,"none"
"12314","Gpr39",0.0883592541581593,-1.87726341502969,"none"
"12315","Gpr4",1.04207245083451,-5.2767961926436,"none"
"12316","Gpr44",2.05203235249571,15.6102601962612,"CA1"
"12317","Gpr45",0.42563234780276,0.647850899911668,"none"
"12319","Gpr56",1.84044982413798,2.84631985435609,"CA1"
"12320","Gpr6",8.44361241164501,10.9405602616153,"CA1"
"12321","Gpr61",0.312883338749165,0.850367892787357,"none"
"12322","Gpr62",0.0496443847028947,-0.361138534492803,"none"
"12323","Gpr63",13.0446841317011,2.82876324665381,"CA1"
"12324","Gpr64",0.217932785618948,1.83529788550954,"none"
"12326","Gpr68",6.84342158670436,-4.47514561852259,"DG"
"12327","Gpr75",0.938728860233647,-0.999960146721015,"none"
"12328","Gpr77",7.89985989582527,-22.4711561914871,"DG"
"12329","Gpr81",18.8607152271221,22.5031559308621,"CA1"
"12330","Gpr82",0.586031614579402,-2.44594939192022,"none"
"12331","Gpr83",2.13928367164073,-3.07282805916809,"DG"
"12333","Gpr85",1.54473195209825,1.14138896084615,"CA1"
"12334","Gpr87",0.171558547759889,-2.1468143321774,"none"
"12335","Gpr88",2.08553210157451,-15.7719475782954,"DG"
"12336","Gpr89",2.57090052247079,1.15957949494802,"CA1"
"12337","Gpr98",0.471663597594387,3.35147766479618,"none"
"12338","Gprasp1",4.91121986069081,0.57372692679067,"CA1"
"12339","Gprasp2",3.31750118988429,0.921595420505823,"CA1"
"12340","Gprc5b",5.26450776455371,-5.16072713144494,"DG"
"12341","Gprc5c",4.59316078345025,-23.8433929044972,"DG"
"12343","Gprin1",1.3223361182264,0.566710423431101,"CA1"
"12344","Gprin3",25.2318790905887,13.9148584075603,"CA1"
"12345","Gps1",0.797228153256626,-0.578975612371346,"none"
"12346","Gps2",1.86826797295423,-2.1757862291401,"DG"
"12348","Gpsm2",1.07100570577345,-1.31122775654473,"none"
"12350","Gpt",0.348104304743383,2.11489375012518,"none"
"12351","Gpt2",2.44440755370662,1.22444353315044,"CA1"
"12352","Gpx1",2.81547884992654,1.80558983185832,"CA1"
"12353","Gpx2",0.0689878791479172,1.43526295456259,"none"
"12354","Gpx2-ps1",0.570306559410042,-7.58443289306461,"none"
"12355","Gpx3",0.581150240949426,-3.14690369668588,"none"
"12356","Gpx4",0.165013682362573,-0.236779933103581,"none"
"12358","Gpx7",1.18588951064505,3.77299986824928,"none"
"12359","Gpx8",7.23489002388711,21.6576383750482,"CA1"
"12360","Gramd1a",1.83572601479966,-0.865611938015032,"DG"
"12361","Gramd1b",2.18627956667789,0.82606960103034,"CA1"
"12362","Gramd1c",0.00156601119640621,0.044459559071639,"none"
"12363","Gramd2",1.92480241943849,2.97122250502097,"CA1"
"12364","Gramd3",6.99462566167768,20.180719706989,"CA1"
"12365","Gramd4",0.288000414881674,-0.581930949940831,"none"
"12366","Grap2",0,0,"none"
"12367","Grasp",3.52400961104461,-1.12866798969162,"DG"
"12368","Grb10",12.1443874353929,-3.10200456443373,"DG"
"12369","Grb14",2.93942735254624,-2.01013478251939,"DG"
"12370","Grb2",0.233483008603084,-0.257704307682518,"none"
"12371","Grcc10",2.53096575373903,-2.28588560008796,"DG"
"12373","Greb1l",1.0860108135169,1.333922333481,"none"
"12374","Grem1",15.7879239919785,14.8995955791527,"CA1"
"12375","Grem2",0.135786449500283,0.288597394546702,"none"
"12376","Grhl1",0.481324676140637,0.506289722604453,"none"
"12377","Grhl2",5.00558529598099,-7.42936329411694,"DG"
"12378","Grhl3",4.89555159643492,18.8883502124328,"CA1"
"12379","Grhpr",0.382626146627518,-0.732531492568648,"none"
"12380","Gria1",19.6268727763378,1.01958758175899,"CA1"
"12381","Gria2",21.991036304903,0.720938906152377,"CA1"
"12382","Gria3",6.48721628931778,0.861821531698272,"CA1"
"12383","Gria4",1.44699851822105,-1.43898540486673,"DG"
"12384","Grid1",0.191948982590057,0.211212030312372,"none"
"12385","Grid2",0.492634184151016,-0.784088554490331,"none"
"12386","Grid2ip",0.619717859626072,-4.7686738561853,"none"
"12387","Grik1",0.0984686040209129,-1.87672405029403,"none"
"12388","Grik2",8.9801676433983,-1.49434993511995,"DG"
"12389","Grik3",103.235866921268,-9.73593605481086,"DG"
"12390","Grik4",9.57792509429389,-3.19726548189259,"DG"
"12391","Grik5",3.40640121752148,-0.810105978948262,"DG"
"12392","Grin1",0.0613602500875926,-0.0581743545319765,"none"
"12393","Grin2a",31.2575398272694,1.43282230967739,"CA1"
"12394","Grin2b",6.35990346809236,1.05824787501884,"CA1"
"12395","Grin2c",0.0399464614854404,1.01219217540333,"none"
"12396","Grin2d",0.480579114505031,-1.25116133059067,"none"
"12397","Grin3a",0.415189317406364,0.873900842313972,"none"
"12398","Grin3b",0.0820581706022938,-1.53123949271603,"none"
"12399","Grina",13.766172111109,-1.2521866017857,"DG"
"12400","Grip1",0,0.0121419258637809,"none"
"12401","Grip2",0.289268334627013,-2.70801846541893,"none"
"12402","Gripap1",0.560067115660989,-0.297371179999617,"none"
"12403","Grk1",0.976594984879508,-1.32453943859849,"none"
"12404","Grk4",0.346309501734711,-0.686262798277184,"none"
"12405","Grk5",0.353413922789281,0.69023655403007,"none"
"12406","Grk6",0.168592698135109,0.407182753837143,"none"
"12407","Grlf1",0.00914844768890486,0.00925463492174509,"none"
"12408","Grm1",22.1716004236296,-1.67726206626999,"DG"
"12409","Grm2",24.5762964561242,-10.5225616599117,"DG"
"12410","Grm3",2.74186401852104,-2.44601971889233,"DG"
"12411","Grm4",0.0479826969310979,-0.362415835645222,"none"
"12412","Grm5",2.04744011032665,0.361975329558475,"CA1"
"12414","Grm7",1.4152884844964,-0.622832837838809,"DG"
"12415","Grm8",0.683678685486771,-2.34337081389435,"none"
"12416","Grn",0.279772850931937,-0.347546660169932,"none"
"12417","Grp",0.0883592541581593,-0.386299053622548,"none"
"12418","Grpel1",0.0628512838765495,0.130312714445616,"none"
"12419","Grpel2",0.469193080119275,-0.406598753679505,"none"
"12421","Grsf1",1.34403616868525,-0.387046032392313,"DG"
"12422","Grtp1",0.141675141694073,-1.25859405229318,"none"
"12423","Grwd1",0.0662203128224914,0.18471791266408,"none"
"12424","Grxcr1",0.0820581706022938,-1.87712458747393,"none"
"12425","Grxcr2",0.0820581706022938,-1.87708484922249,"none"
"12427","Gsdma2",0.324526392144459,4.79209678167883,"none"
"12431","Gse1",13.3421601770362,-2.10394022303565,"DG"
"12432","Gsg1",0.244915715850748,-2.73367174151688,"none"
"12433","Gsg1l",0.853032586658521,-3.38291267111665,"none"
"12434","Gsg2",1.62228145961981,14.097313942052,"CA1"
"12435","Gsk3a",0.032801959427007,-0.0395629219493711,"none"
"12436","Gsk3b",2.28492476707552,0.500007554453515,"CA1"
"12437","Gsn",7.36574290564458,11.6367549309233,"CA1"
"12438","Gspt1",1.66024608612563,0.474385819900369,"CA1"
"12439","Gspt2",1.13692682687454,0.610980272407512,"none"
"12440","Gsr",0.0536824441617038,-0.136622897050023,"none"
"12441","Gss",1.26367231897466,-0.981232924227812,"none"
"12442","Gsta3",0,-0.0164706968025944,"none"
"12443","Gsta4",24.6966175051177,8.06192682209577,"CA1"
"12444","Gstcd",0.194745689358152,-0.678249156445791,"none"
"12445","Gstk1",14.4979477783638,-25.6421895361348,"DG"
"12446","Gstm1",57.5185202397801,-4.95612295091932,"DG"
"12447","Gstm2",5.01748112010033,17.3332549285902,"CA1"
"12448","Gstm4",0.467508165877163,-1.24720587094754,"none"
"12449","Gstm5",0.795667409567731,-0.435646049446813,"none"
"12450","Gstm6",0.467913008534589,0.665396918136486,"none"
"12451","Gstm7",1.5552903445802,-1.00010452011079,"DG"
"12452","Gsto1",0.0507941298476258,-0.136003799141147,"none"
"12453","Gsto2",0.0557839376659774,-1.02574061921626,"none"
"12454","Gstp1",0.606275639464353,0.415240744722276,"none"
"12455","Gstt1",0.267914322439765,-1.8770360519381,"none"
"12456","Gstt2",1.58815687264069,13.6041181291794,"CA1"
"12457","Gstz1",0.0349843619710636,-0.0823635536674746,"none"
"12458","Gt(ROSA)26Sor",0.360262274898505,-0.405960171264417,"none"
"12459","Gtdc1",0.614777056003646,-0.578656484046572,"none"
"12460","Gtf2a1",0.217713292134904,-0.149080328338735,"none"
"12462","Gtf2a2",13.3605975874896,-2.27439428311473,"DG"
"12463","Gtf2b",0.193582729721655,0.36042622889144,"none"
"12464","Gtf2e1",0.0492160827643518,-0.106868134112295,"none"
"12465","Gtf2e2",0.212386847480137,-0.380744755750627,"none"
"12466","Gtf2f1",0.0820581706022938,0.166628528153695,"none"
"12467","Gtf2f2",1.83082538860152,-1.5953331262632,"DG"
"12468","Gtf2h1",0.170748261319743,0.247069797976627,"none"
"12469","Gtf2h2",0.0323648278498894,0.0459621972399127,"none"
"12470","Gtf2h3",0.570306559410042,-0.6643103009704,"none"
"12471","Gtf2h4",0.24696930596784,-0.681789009863751,"none"
"12472","Gtf2h5",0.260109086093688,0.227485429017691,"none"
"12473","Gtf2i",0.885811426637158,0.354248182254388,"none"
"12474","Gtf2ird1",0.0889231264523759,0.197401808738156,"none"
"12475","Gtf2ird2",0.426804581742648,1.86283260604909,"none"
"12476","Gtf3a",0.0194162916532241,0.0799007041976339,"none"
"12477","Gtf3c1",1.63470431333171,-0.605243107071102,"DG"
"12478","Gtf3c2",0.0163982573534474,0.0435350834718239,"none"
"12479","Gtf3c3",0.582435834823636,0.611241150392118,"none"
"12480","Gtf3c4",0.314054330437622,0.271460723811449,"none"
"12481","Gtf3c5",0.0593130157676234,0.189366411402669,"none"
"12482","Gtf3c6",1.12588822623298,2.31318016587942,"none"
"12483","Gtl3",1.18423791446563,-0.822452607553808,"none"
"12484","Gtpbp1",0.0703822616693645,0.132575211007037,"none"
"12485","Gtpbp10",0.145657282547621,-0.341297201767697,"none"
"12486","Gtpbp2",0.033312792800103,-0.0839788830656211,"none"
"12487","Gtpbp3",1.8811010919064,-1.2187947317247,"DG"
"12488","Gtpbp4",0.0147700141714498,0.0477580231891293,"none"
"12489","Gtpbp5",0.169148219277931,-0.442322959534395,"none"
"12490","Gtpbp6",0.0120286750699759,0.156590907805253,"none"
"12491","Gtpbp8",0.626697520224217,0.438064001145627,"none"
"12492","Gtse1",3.80674401847893,9.92622023767577,"CA1"
"12495","Guca1b",0.86994582434341,7.60505383899627,"none"
"12496","Guca2a",2.47417277449677,17.2440893250603,"CA1"
"12497","Gucy1a2",4.95442562998184,1.36349612262151,"CA1"
"12498","Gucy1a3",4.70260921832705,-1.94438854752749,"DG"
"12499","Gucy1b2",8.12182838226901,22.453426236815,"CA1"
"12500","Gucy1b3",0.420934083278939,-0.220092424746955,"none"
"12501","Gucy2c",0.123765717306276,-1.8769120707448,"none"
"12502","Gucy2e",0.212761376137785,-1.5500425900453,"none"
"12503","Gucy2f",0,0,"none"
"12504","Gucy2g",0.0324243403351708,-0.281073144039109,"none"
"12505","Guf1",1.49680379668869,0.716557853368063,"CA1"
"12506","Guk1",3.57601792057656,1.01519120970817,"CA1"
"12507","Gulp1",0.328085045494951,-5.53519628168652,"none"
"12508","Gusb",0.226395886990821,1.23142075493257,"none"
"12510","Gxylt1",0.0820581706022938,-0.160762375950735,"none"
"12511","Gxylt2",22.8857261816857,22.3829756922282,"CA1"
"12512","Gyg",8.36072616210005,2.61709004788182,"CA1"
"12513","Gyk",2.20141407701494,1.10386900953924,"CA1"
"12514","Gyltl1b",0.210160002205633,3.9567982364221,"none"
"12515","Gypa",0,0,"none"
"12516","Gypc",6.43979991408193,-26.2113586493569,"DG"
"12517","Gys1",0.0805503517395935,0.19774039897417,"none"
"12518","Gys2",0.397546566774415,6.08561793900553,"none"
"12519","Gzf1",1.8009193752145,0.863843709618388,"CA1"
"12520","Gzmk",0.50332613234984,4.65005989955566,"none"
"12521","Gzmm",1.55208830768856,8.18680877558487,"CA1"
"12522","H13",0.259627619918776,-0.380507781009088,"none"
"12523","H19",0,0,"none"
"12524","H1f0",3.36326528207631,-1.64142870936116,"DG"
"12526","H1fx",0.597718036221116,-1.38326263605195,"none"
"12528","H2-Bl",1.27348934978753,-1.57406814597426,"none"
"12529","H2-D1",0.451828216110161,1.18239811375439,"none"
"12530","H2-DMa",0.685018506879023,0.948680931184922,"none"
"12531","H2-DMb1",3.94014823748691,22.0164485199643,"CA1"
"12533","H2-Eb1",0.776319653397253,4.79220400436356,"none"
"12534","H2-K1",0.300459430370201,-2.78653705402759,"none"
"12535","H2-Ke2",0.613311641933637,-0.912837448567214,"none"
"12536","H2-Ke6",0.0307639212293979,0.353319824437404,"none"
"12538","H2-M10.2",0.270744402933374,2.61239623281838,"none"
"12540","H2-M3",12.7566495290727,24.506897433324,"CA1"
"12541","H2-M5",5.27596936172258,-22.2039335559256,"DG"
"12544","H2-Q10",0.0820581706022938,-1.87691770032399,"none"
"12545","H2-Q2",0.50332613234984,7.20822688275552,"none"
"12546","H2-Q4",1.75972767108493,-2.21300116134068,"DG"
"12547","H2-Q6",0.857935329501218,-1.07415922783307,"none"
"12548","H2-Q7",1.56693653966592,-8.5236754402112,"DG"
"12549","H2-T10",0.0258572352436945,-0.720251968086832,"none"
"12550","H2-T22",1.26863122777896,-2.37067948644039,"none"
"12551","H2-T23",4.54721581710506,-1.57795711158501,"DG"
"12552","H2-T24",0.264685825378801,0.532547322612872,"none"
"12553","H2afj",0.114218221772751,0.268558601377388,"none"
"12554","H2afv",1.28291983190797,-1.43740679090074,"none"
"12555","H2afx",9.80465716272433,-2.2187006888478,"DG"
"12556","H2afy",1.91086280005241,-0.894145139572805,"DG"
"12558","H2afy3",5.32414575162469,-24.6312788186689,"DG"
"12559","H2afz",36.9987264349856,-2.30162198443111,"DG"
"12560","H3f3a",2.87195967047484,-0.957507816925104,"DG"
"12561","H3f3a-ps1",0.0820581706022938,-1.87680360806377,"none"
"12562","H3f3b",1.06936039608089,-0.6016472617612,"none"
"12563","H47",1.46922838664217,-0.842246821942289,"DG"
"12565","H6pd",0.143800848123748,-0.347657907812889,"none"
"12567","Habp4",0.415921937374906,0.254928481272219,"none"
"12568","Hace1",1.02049550861823,-0.348443424809816,"none"
"12569","Hacl1",0.0820581706022938,-0.491247423617975,"none"
"12570","Hadh",0.175235343632518,1.05531860223391,"none"
"12571","Hadha",0.717442756923669,-0.390701421359971,"none"
"12572","Hadhb",1.04615970188875,-0.711123000112413,"none"
"12573","Hagh",1.3223361182264,-0.791958501950107,"DG"
"12574","Haghl",0.400205780751791,0.548273809287411,"none"
